a,b
1.6289157908863079,0.0190354524981658
1.6320573835398975,0.0185274573329715
1.6351989761934873,0.0171043203025913
1.6383405688470771,0.0149950689929613
1.6414821615006669,0.0124181311555608
1.6446237541542565,0.0095717523367405
1.6477653468078466,0.0066281077787747
1.6509069394614362,0.0037304154933097
1.6540485321150260,0.0009923754737357
1.6571901247686158,-0.0015006835333438
1.6603317174222056,-0.0036894888451146
1.6634733100757955,-0.0055377896616556
1.6666149027293853,-0.0070289627629205
1.6697564953829751,-0.0081625320829501
1.6728980880365647,-0.0089508008382279
1.6760396806901547,-0.0094157309956924
1.6791812733437443,-0.0095861528236185
1.6823228659973342,-0.0094953465153247
1.6854644586509240,-0.0091790072671785
1.6886060513045138,-0.0086735832915033
1.6917476439581034,-0.0080149615342051
1.6948892366116934,-0.0072374668832897
1.6980308292652833,-0.0063731360717056
1.7011724219188729,-0.0054512261501447
1.7043140145724629,-0.0044979183754450
1.7074556072260525,-0.0035361808583101
1.7105971998796423,-0.0025857567383464
1.7137387925332321,-0.0016632485501520
1.7168803851868220,-0.0007822734807823
1.7200219778404116,0.0000463318357780
1.7231635704940016,0.0008142746381702
1.7263051631475914,0.0015155517535846
1.7294467558011810,0.0021461890033094
1.7325883484547711,0.0027039829963081
1.7357299411083607,0.0031882517991838
1.7388715337619505,0.0035995991229417
1.7420131264155403,0.0039396951485468
1.7451547190691301,0.0042110758889339
1.7482963117227197,0.0044169620162743
1.7514379043763098,0.0045610973344599
1.7545794970298993,0.0046476065124983
1.7577210896834892,0.0046808712840181
1.7608626823370792,0.0046654240330439
1.7640042749906688,0.0046058575022870
1.7671458676442586,0.0045067492561076
1.7702874602978484,0.0043725994882560
1.7734290529514383,0.0042077807697153
1.7765706456050279,0.0040164983716435
1.7797122382586179,0.0038027598629410
1.7828538309122075,0.0035703527631256
1.7859954235657973,0.0033228291224096
1.7891370162193871,0.0030634959974280
1.7922786088729770,0.0027954108890605
1.7954202015265668,0.0025213813052771
1.7985617941801566,0.0022439677050304
1.8017033868337464,0.0019654891674248
1.8048449794873360,0.0016880312128121
1.8079865721409261,0.0014134552784121
1.8111281647945157,0.0011434094206211
1.8142697574481055,0.0008793398790274
1.8174113501016953,0.0006225031935561
1.8205529427552851,0.0003739786165134
1.8236945354088747,0.0001346806057530
1.8268361280624648,-0.0000946287757609
1.8299777207160546,-0.0003133276945678
1.8331193133696442,-0.0005209227266176
1.8362609060232342,-0.0007170374680721
1.8394024986768238,-0.0009014016409363
1.8425440913304136,-0.0010738407389737
1.8456856839840035,-0.0012342662438672
1.8488272766375933,-0.0013826664286687
1.8519688692911829,-0.0015190977548842
1.8551104619447729,-0.0016436768608337
1.8582520545983625,-0.0017565731319568
1.8613936472519523,-0.0018580018381713
1.8645352399055424,-0.0019482178191179
1.8676768325591320,-0.0020275096949605
1.8708184252127218,-0.0020961945780336
1.8739600178663116,-0.0021546132591795
1.8771016105199014,-0.0022031258416102
1.8802432031734910,-0.0022421077948169
1.8833847958270811,-0.0022719464010199
1.8865263884806707,-0.0022930375670365
1.8896679811342605,-0.0023057829751174
1.8928095737878503,-0.0023105875470810
1.8959511664414401,-0.0023078571971349
1.8990927590950299,-0.0022979968498571
1.9022343517486198,-0.0022814087010274
1.9053759444022096,-0.0022584907001961
1.9085175370557992,-0.0022296352351925
1.9116591297093892,-0.0021952280000024
1.9148007223629788,-0.0021556470286839
1.9179423150165686,-0.0021112618792671
1.9210839076701585,-0.0020624329526961
1.9242255003237483,-0.0020095109330671
1.9273670929773381,-0.0019528363364800
1.9305086856309279,-0.0018927391568506
1.9336502782845177,-0.0018295385980517
1.9367918709381073,-0.0017635428826033
1.9399334635916974,-0.0016950491280694
1.9430750562452870,-0.0016243432830677
1.9462166488988768,-0.0015517001155978
1.9493582415524666,-0.0014773832470401
