a,b
1.6037830496575893,0.5000000000000000
1.6069246423111792,0.5000000000000000
1.6100662349647690,0.5000000000000000
1.6132078276183588,0.5000000000000000
1.6163494202719484,0.5000000000000000
1.6194910129255384,0.5000000000000000
1.6226326055791280,0.5000000000000000
1.6257741982327178,0.5000000000000000
1.6289157908863079,0.5000000000000000
1.6320573835398975,0.5000000000000000
1.6351989761934873,0.5000000000000000
1.6383405688470771,0.5000000000000000
1.6414821615006669,0.5000000000000000
1.6446237541542565,0.5000000000000000
1.6477653468078466,0.5000000000000000
1.6509069394614362,0.5000000000000000
1.6540485321150260,0.5000000000000000
1.6571901247686158,0.5000000000000000
1.6603317174222056,0.5000000000000000
1.6634733100757955,0.5000000000000000
1.6666149027293853,0.5000000000000000
1.6697564953829751,0.5000000000000000
1.6728980880365647,0.5000000000000000
1.6760396806901547,0.5000000000000000
1.6791812733437443,0.5000000000000000
1.6823228659973342,0.5000000000000000
1.6854644586509240,0.5000000000000000
1.6886060513045138,0.5000000000000000
1.6917476439581034,0.5000000000000000
1.6948892366116934,0.5000000000000000
1.6980308292652833,0.5000000000000000
1.7011724219188729,0.5000000000000000
1.7043140145724629,0.5000000000000000
1.7074556072260525,0.5000000000000000
1.7105971998796423,0.5000000000000000
1.7137387925332321,0.5000000000000000
1.7168803851868220,0.5000000000000000
1.7200219778404116,0.5000000000000000
1.7231635704940016,0.5000000000000000
1.7263051631475914,0.5000000000000000
1.7294467558011810,0.5000000000000000
1.7325883484547711,0.5000000000000000
1.7357299411083607,0.5000000000000000
1.7388715337619505,0.5000000000000000
1.7420131264155403,0.5000000000000000
1.7451547190691301,0.5000000000000000
1.7482963117227197,0.5000000000000000
1.7514379043763098,0.5000000000000000
1.7545794970298993,0.5000000000000000
1.7577210896834892,0.5000000000000000
1.7608626823370792,0.5000000000000000
1.7640042749906688,0.5000000000000000
1.7671458676442586,0.5000000000000000
1.7702874602978484,0.5000000000000000
1.7734290529514383,0.5000000000000000
1.7765706456050279,0.5000000000000000
1.7797122382586179,0.5000000000000000
1.7828538309122075,0.5000000000000000
1.7859954235657973,0.5000000000000000
1.7891370162193871,0.5000000000000000
1.7922786088729770,0.5000000000000000
1.7954202015265668,0.5000000000000000
1.7985617941801566,0.5000000000000000
1.8017033868337464,0.5000000000000000
1.8048449794873360,0.5000000000000000
1.8079865721409261,0.5000000000000000
1.8111281647945157,0.5000000000000000
1.8142697574481055,0.5000000000000000
1.8174113501016953,0.5000000000000000
1.8205529427552851,0.5000000000000000
1.8236945354088747,0.5000000000000000
1.8268361280624648,0.5000000000000000
1.8299777207160546,0.5000000000000000
1.8331193133696442,0.5000000000000000
1.8362609060232342,0.5000000000000000
1.8394024986768238,0.5000000000000000
1.8425440913304136,0.5000000000000000
1.8456856839840035,0.5000000000000000
1.8488272766375933,0.5000000000000000
1.8519688692911829,0.5000000000000000
1.8551104619447729,0.5000000000000000
1.8582520545983625,0.5000000000000000
1.8613936472519523,0.5000000000000000
1.8645352399055424,0.5000000000000000
1.8676768325591320,0.5000000000000000
1.8708184252127218,0.5000000000000000
1.8739600178663116,0.5000000000000000
1.8771016105199014,0.5000000000000000
1.8802432031734910,0.5000000000000000
1.8833847958270811,0.5000000000000000
1.8865263884806707,0.5000000000000000
1.8896679811342605,0.5000000000000000
1.8928095737878503,0.5000000000000000
1.8959511664414401,0.5000000000000000
1.8990927590950299,0.5000000000000000
1.9022343517486198,0.5000000000000000
1.9053759444022096,0.5000000000000000
1.9085175370557992,0.5000000000000000
1.9116591297093892,0.5000000000000000
1.9148007223629788,0.5000000000000000
1.9179423150165686,0.5000000000000000
1.9210839076701585,0.5000000000000000
1.9242255003237483,0.5000000000000000
1.9273670929773381,0.5000000000000000
1.9305086856309279,0.5000000000000000
1.9336502782845177,0.5000000000000000
1.9367918709381073,0.5000000000000000
1.9399334635916974,0.5000000000000000
1.9430750562452870,0.5000000000000000
1.9462166488988768,0.5000000000000000
1.9493582415524666,0.5000000000000000
1.9524998342060564,0.5000000000000000
1.9556414268596460,0.5000000000000000
1.9587830195132361,0.5000000000000000
1.9619246121668259,0.5000000000000000
1.9650662048204155,0.5000000000000000
1.9682077974740055,0.5000000000000000
1.9713493901275951,0.5000000000000000
1.9744909827811850,0.5000000000000000
1.9776325754347748,0.5000000000000000
1.9807741680883646,0.5000000000000000
1.9839157607419542,0.5000000000000000
