a,b,c
2.5761059759436304,2.4085543677521750,0.0014496758792992
2.6179938779914940,2.4085543677521750,0.0015127358392639
2.6598817800393584,2.4085543677521750,0.0014369925687836
2.7017696820872219,2.4085543677521750,0.0011994174466614
2.7436575841350863,2.4085543677521750,0.0008872137766307
2.7855454861829498,2.4085543677521750,0.0006936072171952
2.8274333882308138,2.4085543677521750,0.0008239536634775
2.8693212902786778,2.4085543677521750,0.0013708994440180
2.9112091923265417,2.4085543677521750,0.0022348958490659
2.9530970943744053,2.4085543677521750,0.0031336732175395
2.9949849964222697,2.4085543677521750,0.0036939806815610
3.0368728984701332,2.4085543677521750,0.0035851022780244
3.0787608005179976,2.4085543677521750,0.0026477914101535
3.1206487025658611,2.4085543677521750,0.0009862317588079
0.0209439510239320,2.4504422698000385,0.0005639493873530
0.0628318530717960,2.4504422698000385,0.0022554202104274
0.1047197551196597,2.4504422698000385,0.0036437247954699
0.1466076571675237,2.4504422698000385,0.0041018863740390
0.1884955592153876,2.4504422698000385,0.0035941461559248
0.2303834612632514,2.4504422698000385,0.0024632982428812
0.2722713633111153,2.4504422698000385,0.0011937004329319
0.3141592653589793,2.4504422698000385,0.0002057503032611
0.3560471674068433,2.4504422698000385,-0.0002666123090731
0.3979350694547070,2.4504422698000385,-0.0001968668352585
0.4398229715025710,2.4504422698000385,0.0002838815420021
0.4817108735504350,2.4504422698000385,0.0009501467113693
0.5235987755982989,2.4504422698000385,0.0015246896794374
0.5654866776461627,2.4504422698000385,0.0017173409759159
0.6073745796940266,2.4504422698000385,0.0013023586956955
0.6492624817418906,2.4504422698000385,0.0002480913076104
0.6911503837897545,2.4504422698000385,-0.0011478864956429
0.7330382858376183,2.4504422698000385,-0.0022196875356724
0.7749261878854823,2.4504422698000385,-0.0021372140600084
0.8168140899333461,2.4504422698000385,-0.0005289863870888
0.8587019919812100,2.4504422698000385,0.0015267028282792
0.9005898940290740,2.4504422698000385,0.0014002168348904
0.9424777960769379,2.4504422698000385,-0.0012621248463718
0.9843656981248019,2.4504422698000385,-0.0000262313743843
1.0262536001726656,2.4504422698000385,0.0001826846310478
1.0681415022205296,2.4504422698000385,0.0046070846923000
1.1100294042683936,2.4504422698000385,0.0053312010135581
1.1519173063162575,2.4504422698000385,0.0053582241358441
1.1938052083641213,2.4504422698000385,0.0064905326331898
1.2356931104119853,2.4504422698000385,0.0067442124780527
1.2775810124598492,2.4504422698000385,0.0065903215239305
1.3194689145077132,2.4504422698000385,0.0064008499533790
1.3613568165555769,2.4504422698000385,0.0062510181694388
1.4032447186034409,2.4504422698000385,0.0061059872289110
1.4451326206513049,2.4504422698000385,0.0059427520367708
1.4870205226991688,2.4504422698000385,0.0057772805827967
1.5289084247470326,2.4504422698000385,0.0056456769522239
1.5707963267948966,2.4504422698000385,0.0055762157537928
1.6126842288427605,2.4504422698000385,0.0055695486515007
1.6545721308906245,2.4504422698000385,0.0055933588385670
1.6964600329384882,2.4504422698000385,0.0055935277795664
1.7383479349863524,2.4504422698000385,0.0055226111875812
1.7802358370342162,2.4504422698000385,0.0053841451444919
1.8221237390820799,2.4504422698000385,0.0052815160514966
1.8640116411299441,2.4504422698000385,0.0054307561053508
1.9058995431778079,2.4504422698000385,0.0060371380659714
1.9477874452256716,2.4504422698000385,0.0068999040464789
1.9896753472735358,2.4504422698000385,0.0069721619199384
2.0315632493213993,2.4504422698000385,0.0064765745460929
2.0734511513692637,2.4504422698000385,0.0086825231273551
2.1153390534171272,2.4504422698000385,0.0070902671987966
2.1572269554649912,2.4504422698000385,0.0049060077140837
2.1991148575128552,2.4504422698000385,0.0058689712312200
2.2410027595607191,2.4504422698000385,0.0068017122331538
2.2828906616085827,2.4504422698000385,0.0046569285579625
2.3247785636564471,2.4504422698000385,0.0025932403250852
2.3666664657043106,2.4504422698000385,0.0017504326346498
2.4085543677521750,2.4504422698000385,0.0015314332483871
2.4504422698000385,2.4504422698000385,0.0013570490183596
2.4923301718479025,2.4504422698000385,0.0011303623619241
2.5342180738957665,2.4504422698000385,0.0010084633311211
2.5761059759436304,2.4504422698000385,0.0011309561735526
2.6179938779914940,2.4504422698000385,0.0015024401442858
2.6598817800393584,2.4504422698000385,0.0020094968885789
2.7017696820872219,2.4504422698000385,0.0025045825738781
2.7436575841350863,2.4504422698000385,0.0028919148871425
2.7855454861829498,2.4504422698000385,0.0031666856551817
2.8274333882308138,2.4504422698000385,0.0033896450139479
2.8693212902786778,2.4504422698000385,0.0036177813782698
2.9112091923265417,2.4504422698000385,0.0038371294196664
2.9530970943744053,2.4504422698000385,0.0039397972366042
2.9949849964222697,2.4504422698000385,0.0037597861167096
3.0368728984701332,2.4504422698000385,0.0031518511519664
3.0787608005179976,2.4504422698000385,0.0020819325165599
3.1206487025658611,2.4504422698000385,0.0007001093432113
0.0209439510239320,2.4923301718479025,0.0004888538653779
0.0628318530717960,2.4923301718479025,0.0020480542927807
0.1047197551196597,2.4923301718479025,0.0034398063184051
0.1466076571675237,2.4923301718479025,0.0040798226811063
0.1884955592153876,2.4923301718479025,0.0038806318051705
0.2303834612632514,2.4923301718479025,0.0030735682282861
0.2722713633111153,2.4923301718479025,0.0020282338129822
0.3141592653589793,2.4923301718479025,0.0011076305409685
0.3560471674068433,2.4923301718479025,0.0005795940275299
0.3979350694547070,2.4923301718479025,0.0005775592069601
0.4398229715025710,2.4923301718479025,0.0010858783943997
0.4817108735504350,2.4923301718479025,0.0019330845583720
0.5235987755982989,2.4923301718479025,0.0028041410616377
0.5654866776461627,2.4923301718479025,0.0033014372692222
0.6073745796940266,2.4923301718479025,0.0030695307185449
0.6492624817418906,2.4923301718479025,0.0019563855519573
0.6911503837897545,2.4923301718479025,0.0001474277236220
0.7330382858376183,2.4923301718479025,-0.0017964972333457
0.7749261878854823,2.4923301718479025,-0.0030505940194241
0.8168140899333461,2.4923301718479025,-0.0028312690799943
0.8587019919812100,2.4923301718479025,-0.0009313626598635
0.9005898940290740,2.4923301718479025,0.0016054339271185
0.9424777960769379,2.4923301718479025,0.0024107334144496
0.9843656981248019,2.4923301718479025,0.0001588466010812
1.0262536001726656,2.4923301718479025,-0.0012547764242029
1.0681415022205296,2.4923301718479025,0.0020533181369144
1.1100294042683936,2.4923301718479025,0.0000139226792625
1.1519173063162575,2.4923301718479025,0.0050256426084154
1.1938052083641213,2.4923301718479025,0.0070882646918573
1.2356931104119853,2.4923301718479025,0.0060923959607819
1.2775810124598492,2.4923301718479025,0.0071885241754135
1.3194689145077132,2.4923301718479025,0.0077315166678474
1.3613568165555769,2.4923301718479025,0.0076684809231203
1.4032447186034409,2.4923301718479025,0.0072939634434693
1.4451326206513049,2.4923301718479025,0.0068279008602580
1.4870205226991688,2.4923301718479025,0.0063880060436515
1.5289084247470326,2.4923301718479025,0.0060312881592219
1.5707963267948966,2.4923301718479025,0.0057837866052012
1.6126842288427605,2.4923301718479025,0.0056547679800387
1.6545721308906245,2.4923301718479025,0.0056463396289426
1.6964600329384882,2.4923301718479025,0.0057639113008807
1.7383479349863524,2.4923301718479025,0.0060209781728668
1.7802358370342162,2.4923301718479025,0.0064162369100366
1.8221237390820799,2.4923301718479025,0.0068510731590047
1.8640116411299441,2.4923301718479025,0.0070007460301942
1.9058995431778079,2.4923301718479025,0.0064397166669206
1.9477874452256716,2.4923301718479025,0.0069248215925092
1.9896753472735358,2.4923301718479025,0.0083061759627514
2.0315632493213993,2.4923301718479025,0.0045283679036139
2.0734511513692637,2.4923301718479025,0.0056389656185532
2.1153390534171272,2.4923301718479025,0.0036825487744890
2.1572269554649912,2.4923301718479025,0.0062327425723491
2.1991148575128552,2.4923301718479025,0.0065118044929683
2.2410027595607191,2.4923301718479025,0.0046982676077124
2.2828906616085827,2.4923301718479025,0.0033953799087247
2.3247785636564471,2.4923301718479025,0.0030767692331533
2.3666664657043106,2.4923301718479025,0.0030329323056753
2.4085543677521750,2.4923301718479025,0.0027626683458069
2.4504422698000385,2.4923301718479025,0.0022681083908402
2.4923301718479025,2.4923301718479025,0.0018029827389376
2.5342180738957665,2.4923301718479025,0.0016079416762169
2.5761059759436304,2.4923301718479025,0.0017882889495366
2.6179938779914940,2.4923301718479025,0.0023035887414653
2.6598817800393584,2.4923301718479025,0.0030121821200630
2.7017696820872219,2.4923301718479025,0.0037349922420167
2.7436575841350863,2.4923301718479025,0.0043172545657950
2.7855454861829498,2.4923301718479025,0.0046694312989337
2.8274333882308138,2.4923301718479025,0.0047736046837326
2.8693212902786778,2.4923301718479025,0.0046567403867919
2.9112091923265417,2.4923301718479025,0.0043501213447739
2.9530970943744053,2.4923301718479025,0.0038616266109821
2.9949849964222697,2.4923301718479025,0.0031789048629889
3.0368728984701332,2.4923301718479025,0.0023037559108525
3.0787608005179976,2.4923301718479025,0.0013030986804382
3.1206487025658611,2.4923301718479025,0.0003571296287029
0.0209439510239320,2.5342180738957665,0.0003673343375332
0.0628318530717960,2.5342180738957665,0.0016735685452547
0.1047197551196597,2.5342180738957665,0.0029034905164314
0.1466076571675237,2.5342180738957665,0.0035142413214859
0.1884955592153876,2.5342180738957665,0.0033856001363841
0.2303834612632514,2.5342180738957665,0.0026833128732417
0.2722713633111153,2.5342180738957665,0.0017260277447708
0.3141592653589793,2.5342180738957665,0.0008734047030710
0.3560471674068433,2.5342180738957665,0.0004387271538429
0.3979350694547070,2.5342180738957665,0.0006187240279445
0.4398229715025710,2.5342180738957665,0.0014364324632865
0.4817108735504350,2.5342180738957665,0.0027090530178491
0.5235987755982989,2.5342180738957665,0.0040668284695182
0.5654866776461627,2.5342180738957665,0.0050424639286746
0.6073745796940266,2.5342180738957665,0.0052198206924414
0.6492624817418906,2.5342180738957665,0.0043945688046205
0.6911503837897545,2.5342180738957665,0.0026846991188594
0.7330382858376183,2.5342180738957665,0.0005434748044457
0.7749261878854823,2.5342180738957665,-0.0013437022282827
0.8168140899333461,2.5342180738957665,-0.0022667444981108
0.8587019919812100,2.5342180738957665,-0.0017559335719852
0.9005898940290740,2.5342180738957665,0.0001546721935377
0.9424777960769379,2.5342180738957665,0.0026733297351664
0.9843656981248019,2.5342180738957665,0.0041604941691210
1.0262536001726656,2.5342180738957665,0.0030683152395403
1.0681415022205296,2.5342180738957665,0.0004219735429907
1.1100294042683936,2.5342180738957665,0.0004328431237628
1.1519173063162575,2.5342180738957665,0.0037397507408531
1.1938052083641213,2.5342180738957665,0.0025973014210304
1.2356931104119853,2.5342180738957665,0.0054990479077233
1.2775810124598492,2.5342180738957665,0.0012701457386357
1.3194689145077132,2.5342180738957665,0.0071493572700559
1.3613568165555769,2.5342180738957665,0.0060430034286608
1.4032447186034409,2.5342180738957665,0.0066332201019258
1.4451326206513049,2.5342180738957665,0.0071779249503917
1.4870205226991688,2.5342180738957665,0.0074225666049230
1.5289084247470326,2.5342180738957665,0.0074257488870076
1.5707963267948966,2.5342180738957665,0.0072873285515999
1.6126842288427605,2.5342180738957665,0.0070680116463138
1.6545721308906245,2.5342180738957665,0.0067688410481203
1.6964600329384882,2.5342180738957665,0.0063324180944836
1.7383479349863524,2.5342180738957665,0.0056808253787866
1.7802358370342162,2.5342180738957665,0.0049114405993958
1.8221237390820799,2.5342180738957665,0.0054238000939588
1.8640116411299441,2.5342180738957665,0.0000664447709995
1.9058995431778079,2.5342180738957665,0.0037864603882880
1.9477874452256716,2.5342180738957665,0.0035861906064374
1.9896753472735358,2.5342180738957665,0.0042519083269993
2.0315632493213993,2.5342180738957665,0.0018301618824152
2.0734511513692637,2.5342180738957665,0.0038023363601669
2.1153390534171272,2.5342180738957665,0.0058090624109852
2.1572269554649912,2.5342180738957665,0.0052960886468391
2.1991148575128552,2.5342180738957665,0.0041415248538830
2.2410027595607191,2.5342180738957665,0.0039306581714811
2.2828906616085827,2.5342180738957665,0.0044431182416105
2.3247785636564471,2.5342180738957665,0.0048511835798677
2.3666664657043106,2.5342180738957665,0.0047200723523502
2.4085543677521750,2.5342180738957665,0.0041322212038335
2.4504422698000385,2.5342180738957665,0.0034087586790914
2.4923301718479025,2.5342180738957665,0.0028500332401662
2.5342180738957665,2.5342180738957665,0.0026210762322778
2.5761059759436304,2.5342180738957665,0.0027459698791148
2.6179938779914940,2.5342180738957665,0.0031470399339009
2.6598817800393584,2.5342180738957665,0.0036900735403163
2.7017696820872219,2.5342180738957665,0.0042237306824449
2.7436575841350863,2.5342180738957665,0.0046129809618587
2.7855454861829498,2.5342180738957665,0.0047650802991055
2.8274333882308138,2.5342180738957665,0.0046424189865131
2.8693212902786778,2.5342180738957665,0.0042581816938401
2.9112091923265417,2.5342180738957665,0.0036587917503392
2.9530970943744053,2.5342180738957665,0.0029048844198536
2.9949849964222697,2.5342180738957665,0.0020633044081750
3.0368728984701332,2.5342180738957665,0.0012157349928543
3.0787608005179976,2.5342180738957665,0.0004802027956102
3.1206487025658611,2.5342180738957665,0.0000357522726319
0.0209439510239320,2.5761059759436304,0.0002489673924373
0.0628318530717960,2.5761059759436304,0.0012463693947271
0.1047197551196597,2.5761059759436304,0.0021778273111575
0.1466076571675237,2.5761059759436304,0.0025609735845702
0.1884955592153876,2.5761059759436304,0.0022827329652984
0.2303834612632514,2.5761059759436304,0.0014954742215241
0.2722713633111153,2.5761059759436304,0.0005118145769580
0.3141592653589793,2.5761059759436304,-0.0002962313488366
0.3560471674068433,2.5761059759436304,-0.0005934816940418
0.3979350694547070,2.5761059759436304,-0.0001710603922276
0.4398229715025710,2.5761059759436304,0.0009833281577989
0.4817108735504350,2.5761059759436304,0.0026578802485071
0.5235987755982989,2.5761059759436304,0.0044546458715802
0.5654866776461627,2.5761059759436304,0.0058958434031808
0.6073745796940266,2.5761059759436304,0.0065707269348652
0.6492624817418906,2.5761059759436304,0.0062734383298744
0.6911503837897545,2.5761059759436304,0.0050837980303351
0.7330382858376183,2.5761059759436304,0.0033622960875894
0.7749261878854823,2.5761059759436304,0.0016504957147010
0.8168140899333461,2.5761059759436304,0.0004876940417486
0.8587019919812100,2.5761059759436304,0.0002007310775332
0.9005898940290740,2.5761059759436304,0.0007947791128688
0.9424777960769379,2.5761059759436304,0.0020419808040164
0.9843656981248019,2.5761059759436304,0.0036049307267410
1.0262536001726656,2.5761059759436304,0.0049019455822775
1.0681415022205296,2.5761059759436304,0.0050257775858726
1.1100294042683936,2.5761059759436304,0.0035233556954438
1.1519173063162575,2.5761059759436304,0.0015564987601869
1.1938052083641213,2.5761059759436304,0.0014301016934274
1.2356931104119853,2.5761059759436304,0.0038407281532072
1.2775810124598492,2.5761059759436304,0.0057267845591100
1.3194689145077132,2.5761059759436304,0.0041508786897351
1.3613568165555769,2.5761059759436304,0.0029846951131879
1.4032447186034409,2.5761059759436304,0.0059449832732469
1.4451326206513049,2.5761059759436304,0.0062407097339167
1.4870205226991688,2.5761059759436304,0.0005919263331122
1.5289084247470326,2.5761059759436304,-0.0021214214241208
1.5707963267948966,2.5761059759436304,-0.0026359300144572
1.6126842288427605,2.5761059759436304,-0.0032280898076426
1.6545721308906245,2.5761059759436304,-0.0016363124510032
1.6964600329384882,2.5761059759436304,0.0032845616226783
1.7383479349863524,2.5761059759436304,0.0021965072693852
1.7802358370342162,2.5761059759436304,-0.0011090609282985
1.8221237390820799,2.5761059759436304,0.0006991285088505
1.8640116411299441,2.5761059759436304,0.0024508561899942
1.9058995431778079,2.5761059759436304,0.0005907289268580
1.9477874452256716,2.5761059759436304,-0.0003971325360658
1.9896753472735358,2.5761059759436304,0.0015024904505535
2.0315632493213993,2.5761059759436304,0.0036856129079241
2.0734511513692637,2.5761059759436304,0.0040398169650167
2.1153390534171272,2.5761059759436304,0.0033421398541464
2.1572269554649912,2.5761059759436304,0.0032714074605238
2.1991148575128552,2.5761059759436304,0.0042830553639086
2.2410027595607191,2.5761059759436304,0.0056566971523790
2.2828906616085827,2.5761059759436304,0.0065421749593555
2.3247785636564471,2.5761059759436304,0.0065954270121984
2.3666664657043106,2.5761059759436304,0.0059732585738561
2.4085543677521750,2.5761059759436304,0.0050503681890188
2.4504422698000385,2.5761059759436304,0.0041724268588090
2.4923301718479025,2.5761059759436304,0.0035452648667702
2.5342180738957665,2.5761059759436304,0.0032302129182153
2.5761059759436304,2.5761059759436304,0.0031867471561027
2.6179938779914940,2.5761059759436304,0.0033209870505826
2.6598817800393584,2.5761059759436304,0.0035222000246788
2.7017696820872219,2.5761059759436304,0.0036854294452300
2.7436575841350863,2.5761059759436304,0.0037253233764853
2.7855454861829498,2.5761059759436304,0.0035859787804955
2.8274333882308138,2.5761059759436304,0.0032475831121683
2.8693212902786778,2.5761059759436304,0.0027275838328358
2.9112091923265417,2.5761059759436304,0.0020751217139712
2.9530970943744053,2.5761059759436304,0.0013613683429878
2.9949849964222697,2.5761059759436304,0.0006712730163743
3.0368728984701332,2.5761059759436304,0.0001013223184478
3.0787608005179976,2.5761059759436304,-0.0002360270570051
3.1206487025658611,2.5761059759436304,-0.0002046134341156
0.0209439510239320,2.6179938779914940,0.0001698484714557
0.0628318530717960,2.6179938779914940,0.0008759993124611
0.1047197551196597,2.6179938779914940,0.0014559421328282
0.1466076571675237,2.6179938779914940,0.0015130415977698
0.1884955592153876,2.6179938779914940,0.0009753568063540
0.2303834612632514,2.6179938779914940,0.0000119746080396
0.2722713633111153,2.6179938779914940,-0.0010588013208628
0.3141592653589793,2.6179938779914940,-0.0018670767902109
0.3560471674068433,2.6179938779914940,-0.0020908490034808
0.3979350694547070,2.6179938779914940,-0.0015463144526771
0.4398229715025710,2.6179938779914940,-0.0002490784089875
0.4817108735504350,2.6179938779914940,0.0015762064628251
0.5235987755982989,2.6179938779914940,0.0035493834779912
0.5654866776461627,2.6179938779914940,0.0052404633835814
0.6073745796940266,2.6179938779914940,0.0062942474705139
0.6492624817418906,2.6179938779914940,0.0065337794603884
0.6911503837897545,2.6179938779914940,0.0060139480847958
0.7330382858376183,2.6179938779914940,0.0050133144013298
0.7749261878854823,2.6179938779914940,0.0039579035379356
0.8168140899333461,2.6179938779914940,0.0032693189473123
0.8587019919812100,2.6179938779914940,0.0031576571793543
0.9005898940290740,2.6179938779914940,0.0034702486282285
0.9424777960769379,2.6179938779914940,0.0037869310672298
0.9843656981248019,2.6179938779914940,0.0038084988781906
1.0262536001726656,2.6179938779914940,0.0036824614649424
1.0681415022205296,2.6179938779914940,0.0037913642214140
1.1100294042683936,2.6179938779914940,0.0041743642980672
1.1519173063162575,2.6179938779914940,0.0043669461841405
1.1938052083641213,2.6179938779914940,0.0039313076179708
1.2356931104119853,2.6179938779914940,0.0030111466039331
1.2775810124598492,2.6179938779914940,0.0022553593861622
1.3194689145077132,2.6179938779914940,0.0022247019452349
1.3613568165555769,2.6179938779914940,0.0028839951228914
1.4032447186034409,2.6179938779914940,0.0036396770399877
1.4451326206513049,2.6179938779914940,0.0038704602778121
1.4870205226991688,2.6179938779914940,0.0034182519649556
1.5289084247470326,2.6179938779914940,0.0025781424333299
1.5707963267948966,2.6179938779914940,0.0017395066777353
1.6126842288427605,2.6179938779914940,0.0010989965385750
1.6545721308906245,2.6179938779914940,0.0005659252987406
1.6964600329384882,2.6179938779914940,-0.0001635702756257
1.7383479349863524,2.6179938779914940,-0.0012727675286459
1.7802358370342162,2.6179938779914940,-0.0023881375120947
1.8221237390820799,2.6179938779914940,-0.0026661005456997
1.8640116411299441,2.6179938779914940,-0.0016057852346060
1.9058995431778079,2.6179938779914940,0.0002501649089888
1.9477874452256716,2.6179938779914940,0.0016549448441830
1.9896753472735358,2.6179938779914940,0.0018525572514139
2.0315632493213993,2.6179938779914940,0.0013463449581810
2.0734511513692637,2.6179938779914940,0.0013344074736810
2.1153390534171272,2.6179938779914940,0.0025045760207070
2.1572269554649912,2.6179938779914940,0.0045182523101006
2.1991148575128552,2.6179938779914940,0.0064731231822091
2.2410027595607191,2.6179938779914940,0.0076276286622068
2.2828906616085827,2.6179938779914940,0.0077568915063000
2.3247785636564471,2.6179938779914940,0.0070770950679182
2.3666664657043106,2.6179938779914940,0.0059880407508679
2.4085543677521750,2.6179938779914940,0.0048562334187381
2.4504422698000385,2.6179938779914940,0.0039146711939932
2.4923301718479025,2.6179938779914940,0.0032549832369799
2.5342180738957665,2.6179938779914940,0.0028630788116248
2.5761059759436304,2.6179938779914940,0.0026642170550502
2.6179938779914940,2.6179938779914940,0.0025620736721748
2.6598817800393584,2.6179938779914940,0.0024666891935876
2.7017696820872219,2.6179938779914940,0.0023104916685419
2.7436575841350863,2.6179938779914940,0.0020543062740135
2.7855454861829498,2.6179938779914940,0.0016871790658488
2.8274333882308138,2.6179938779914940,0.0012236691709377
2.8693212902786778,2.6179938779914940,0.0007001849514296
2.9112091923265417,2.6179938779914940,0.0001700840046557
2.9530970943744053,2.6179938779914940,-0.0003027467545880
2.9949849964222697,2.6179938779914940,-0.0006508387811333
3.0368728984701332,2.6179938779914940,-0.0008088687633696
3.0787608005179976,2.6179938779914940,-0.0007171642678198
3.1206487025658611,2.6179938779914940,-0.0003236383002914
0.0209439510239320,2.6598817800393584,0.0001489838966013
0.0628318530717960,2.6598817800393584,0.0006494892706862
0.1047197551196597,2.6598817800393584,0.0009316727338478
0.1466076571675237,2.6598817800393584,0.0006993182858293
0.1884955592153876,2.6598817800393584,-0.0000664112761051
0.2303834612632514,2.6598817800393584,-0.0011789944046816
0.2722713633111153,2.6598817800393584,-0.0023299850838596
0.3141592653589793,2.6598817800393584,-0.0031804341253987
0.3560471674068433,2.6598817800393584,-0.0034520101692039
0.3979350694547070,2.6598817800393584,-0.0030026617969585
0.4398229715025710,2.6598817800393584,-0.0018676313680590
0.4817108735504350,2.6598817800393584,-0.0002511437301638
0.5235987755982989,2.6598817800393584,0.0015312727321204
0.5654866776461627,2.6598817800393584,0.0031412944015274
0.6073745796940266,2.6598817800393584,0.0043075561220767
0.6492624817418906,2.6598817800393584,0.0048914424811559
0.6911503837897545,2.6598817800393584,0.0049193098993969
0.7330382858376183,2.6598817800393584,0.0045830180335251
0.7749261878854823,2.6598817800393584,0.0042041003756217
0.8168140899333461,2.6598817800393584,0.0041375019566996
0.8587019919812100,2.6598817800393584,0.0045939875160084
0.9005898940290740,2.6598817800393584,0.0054337577650712
0.9424777960769379,2.6598817800393584,0.0061105730497735
0.9843656981248019,2.6598817800393584,0.0059599137631385
1.0262536001726656,2.6598817800393584,0.0047410529360807
1.0681415022205296,2.6598817800393584,0.0029534236849884
1.1100294042683936,2.6598817800393584,0.0015278823371647
1.1519173063162575,2.6598817800393584,0.0011371835639651
1.1938052083641213,2.6598817800393584,0.0017765141389426
1.2356931104119853,2.6598817800393584,0.0029083378660263
1.2775810124598492,2.6598817800393584,0.0039000380848641
1.3194689145077132,2.6598817800393584,0.0043588607750995
1.3613568165555769,2.6598817800393584,0.0042086731445447
1.4032447186034409,2.6598817800393584,0.0035840272001457
1.4451326206513049,2.6598817800393584,0.0026841715112115
1.4870205226991688,2.6598817800393584,0.0016812597717348
1.5289084247470326,2.6598817800393584,0.0007004111495290
1.5707963267948966,2.6598817800393584,-0.0001592538828719
1.6126842288427605,2.6598817800393584,-0.0008004780141826
1.6545721308906245,2.6598817800393584,-0.0011244523298986
1.6964600329384882,2.6598817800393584,-0.0010606488515499
1.7383479349863524,2.6598817800393584,-0.0006310494652879
1.7802358370342162,2.6598817800393584,-0.0000175130881646
1.8221237390820799,2.6598817800393584,0.0004455952600695
1.8640116411299441,2.6598817800393584,0.0004300770841519
1.9058995431778079,2.6598817800393584,-0.0001135566839586
1.9477874452256716,2.6598817800393584,-0.0007815167227507
1.9896753472735358,2.6598817800393584,-0.0008782838855472
2.0315632493213993,2.6598817800393584,0.0001153321499818
2.0734511513692637,2.6598817800393584,0.0021368602417504
2.1153390534171272,2.6598817800393584,0.0045557260469671
2.1572269554649912,2.6598817800393584,0.0065705504622253
2.1991148575128552,2.6598817800393584,0.0076408996594579
2.2410027595607191,2.6598817800393584,0.0076666086611861
2.2828906616085827,2.6598817800393584,0.0068939687273097
2.3247785636564471,2.6598817800393584,0.0057047670316239
2.3666664657043106,2.6598817800393584,0.0044420970986581
2.4085543677521750,2.6598817800393584,0.0033319880539890
2.4504422698000385,2.6598817800393584,0.0024800587761535
2.4923301718479025,2.6598817800393584,0.0018995164477333
2.5342180738957665,2.6598817800393584,0.0015421886407037
2.5761059759436304,2.6598817800393584,0.0013251653713020
2.6179938779914940,2.6598817800393584,0.0011551403167798
2.6598817800393584,2.6598817800393584,0.0009511820481536
2.7017696820872219,2.6598817800393584,0.0006624208770036
2.7436575841350863,2.6598817800393584,0.0002763492029025
2.7855454861829498,2.6598817800393584,-0.0001832589084456
2.8274333882308138,2.6598817800393584,-0.0006658529417347
2.8693212902786778,2.6598817800393584,-0.0011066397972657
2.9112091923265417,2.6598817800393584,-0.0014389879010468
2.9530970943744053,2.6598817800393584,-0.0016055212767163
2.9949849964222697,2.6598817800393584,-0.0015678404322297
3.0368728984701332,2.6598817800393584,-0.0013149774723857
3.0787608005179976,2.6598817800393584,-0.0008706731590296
3.1206487025658611,2.6598817800393584,-0.0002998173619934
0.0209439510239320,2.7017696820872219,0.0001854906580619
0.0628318530717960,2.7017696820872219,0.0006084617299309
0.1047197551196597,2.7017696820872219,0.0007383833784542
0.1466076571675237,2.7017696820872219,0.0003748027212391
0.1884955592153876,2.7017696820872219,-0.0004610334434916
0.2303834612632514,2.7017696820872219,-0.0015885462989595
0.2722713633111153,2.7017696820872219,-0.0027401381936911
0.3141592653589793,2.7017696820872219,-0.0036382269357547
0.3560471674068433,2.7017696820872219,-0.0040669708917869
0.3979350694547070,2.7017696820872219,-0.0039246236378552
0.4398229715025710,2.7017696820872219,-0.0032431585386279
0.4817108735504350,2.7017696820872219,-0.0021698070285132
0.5235987755982989,2.7017696820872219,-0.0009184335828434
0.5654866776461627,2.7017696820872219,0.0002899558046434
0.6073745796940266,2.7017696820872219,0.0012769670376143
0.6492624817418906,2.7017696820872219,0.0019371995370068
0.6911503837897545,2.7017696820872219,0.0022551423846018
0.7330382858376183,2.7017696820872219,0.0023202879255417
0.7749261878854823,2.7017696820872219,0.0023374468300479
0.8168140899333461,2.7017696820872219,0.0025986719836537
0.8587019919812100,2.7017696820872219,0.0033664269394689
0.9005898940290740,2.7017696820872219,0.0046633123096005
0.9424777960769379,2.7017696820872219,0.0060889333642022
0.9843656981248019,2.7017696820872219,0.0068873625860983
1.0262536001726656,2.7017696820872219,0.0063703178466563
1.0681415022205296,2.7017696820872219,0.0044445880305393
1.1100294042683936,2.7017696820872219,0.0017761169395063
1.1519173063162575,2.7017696820872219,-0.0005924063370017
1.1938052083641213,2.7017696820872219,-0.0018426334243007
1.2356931104119853,2.7017696820872219,-0.0017355897581757
1.2775810124598492,2.7017696820872219,-0.0005672846661162
1.3194689145077132,2.7017696820872219,0.0011066482040749
1.3613568165555769,2.7017696820872219,0.0027482225351309
1.4032447186034409,2.7017696820872219,0.0039969088741370
1.4451326206513049,2.7017696820872219,0.0047050690379939
1.4870205226991688,2.7017696820872219,0.0048940080772333
1.5289084247470326,2.7017696820872219,0.0046800238083378
1.5707963267948966,2.7017696820872219,0.0042038661262742
1.6126842288427605,2.7017696820872219,0.0035791172667152
1.6545721308906245,2.7017696820872219,0.0028641484517757
1.6964600329384882,2.7017696820872219,0.0020600798154792
1.7383479349863524,2.7017696820872219,0.0011388123224754
1.7802358370342162,2.7017696820872219,0.0001014612356647
1.8221237390820799,2.7017696820872219,-0.0009498296198310
1.8640116411299441,2.7017696820872219,-0.0017709794615661
1.9058995431778079,2.7017696820872219,-0.0020225303863832
1.9477874452256716,2.7017696820872219,-0.0014230745522192
1.9896753472735358,2.7017696820872219,0.0000583628248776
2.0315632493213993,2.7017696820872219,0.0021075854004122
2.0734511513692637,2.7017696820872219,0.0041645765194356
2.1153390534171272,2.7017696820872219,0.0056711487618479
